update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
3820,41965,0.9518254399299622,0.6919320821762085,-34.15419006347656,0.009743127040565014,-0.8434556722640991,-9.0,9.0,33.606964111328125,5.925374984741211,1.4969125986099243,-0.6534417867660522,8942
3821,41965,0.4298844337463379,0.358638733625412,-33.263641357421875,0.009741710498929024,-0.03389129042625427,-9.0,9.0,33.06960678100586,4.798717021942139,1.528580665588379,-0.6289845108985901,8943
3822,41965,1.309161901473999,1.0131269693374634,-34.03300476074219,0.009741022251546383,2.1394853591918945,-9.0,9.0,33.78276062011719,7.329078197479248,1.5649160146713257,-0.6579113602638245,8944
3823,41965,0.9482861161231995,0.8843693733215332,-34.779178619384766,0.009740348905324936,-0.1901121735572815,-9.0,9.0,34.43352127075195,6.705158710479736,1.497109293937683,-0.6821848154067993,8945
3824,41965,2.317378282546997,1.8304020166397095,-34.42146301269531,0.009740558452904224,2.9708640575408936,-9.0,9.0,33.94055938720703,5.967286109924316,1.5544794797897339,-0.6788798570632935,8946
3825,41965,0.6422666907310486,0.7039467692375183,-34.25747299194336,0.009741269052028656,1.8965765237808228,-9.0,9.0,33.989280700683594,6.311178207397461,1.5717731714248657,-0.6475747227668762,8947
3826,41965,1.245813250541687,1.0867023468017578,-34.03762435913086,0.00974232330918312,1.5214182138442993,-9.0,9.0,33.80058288574219,7.469963073730469,1.5677939653396606,-0.6614777445793152,8948
3827,41965,1.2618484497070312,1.2611501216888428,-34.75034713745117,0.009744544513523579,5.01792573928833,-9.0,9.0,34.37571334838867,7.265688419342041,1.6233103275299072,-0.6655725836753845,8949
3828,41965,0.9833629727363586,0.9272343516349792,-34.31673049926758,0.009745622053742409,-3.3627755641937256,-9.0,9.0,34.056312561035156,6.993502140045166,1.4576054811477661,-0.6489254832267761,8950
3829,41965,1.151087760925293,0.7478830218315125,-34.86305236816406,0.009747862815856934,4.696519374847412,-9.0,9.0,34.57229232788086,5.798220157623291,1.5853666067123413,-0.6770972609519958,8951
3830,41965,0.9354168176651001,0.813398003578186,-34.70417785644531,0.009749791584908962,-0.32642829418182373,-9.0,9.0,34.27429962158203,7.126069068908691,1.5219357013702393,-0.6676353812217712,8952
3831,41965,1.7248753309249878,1.186477541923523,-34.55082321166992,0.009751971811056137,1.605999231338501,-9.0,9.0,34.26592254638672,8.55225658416748,1.5571180582046509,-0.6582659482955933,8953
3832,41965,1.2025365829467773,1.0038601160049438,-33.6263427734375,0.009755190461874008,4.580098628997803,-9.0,9.0,33.618743896484375,6.883778095245361,1.6001802682876587,-0.6201164126396179,8954
3833,41965,0.6929237246513367,0.43628281354904175,-34.07847213745117,0.009758968837559223,3.1967103481292725,-9.0,9.0,33.874935150146484,6.314846515655518,1.6345394849777222,-0.6110626459121704,8955
3834,41965,9.567264556884766,7.926625728607178,-35.21113586425781,0.009762920439243317,1.9915212392807007,-9.0,9.0,34.72883224487305,10.83578872680664,1.5447940826416016,-0.652673602104187,8956
3835,41965,0.763881266117096,0.8846435546875,-34.59161376953125,0.00976651906967163,0.14210402965545654,-9.0,9.0,34.26102828979492,8.053658485412598,1.5462602376937866,-0.6529685854911804,8957
3836,41965,1.1108014583587646,1.258626937866211,-34.80542755126953,0.009770786389708519,3.722508192062378,-9.0,9.0,34.71257400512695,9.023573875427246,1.5912630558013916,-0.6235846281051636,8958
3837,41965,0.9031072854995728,1.316036343574524,-34.27121353149414,0.00977572612464428,3.98345685005188,-9.0,9.0,33.94917297363281,6.047210693359375,1.6191110610961914,-0.5996429324150085,8959
3838,41965,0.7929400205612183,0.7815207839012146,-34.02651596069336,0.009781377390027046,4.3553385734558105,-9.0,9.0,33.67315673828125,5.9163947105407715,1.6324455738067627,-0.6037445068359375,8960
3839,41965,1.0200684070587158,0.771537184715271,-35.020999908447266,0.009786308743059635,-0.566417396068573,-9.0,9.0,34.619544982910156,9.577920913696289,1.5541423559188843,-0.6299354434013367,8961
3840,41965,0.5723588466644287,0.6073371767997742,-34.29052734375,0.009790989570319653,0.8491781949996948,-9.0,9.0,33.63904571533203,5.618559837341309,1.5726686716079712,-0.6046594381332397,8962
3841,41965,0.6159961819648743,0.6856764554977417,-34.0256462097168,0.00979523453861475,0.09876596927642822,-9.0,9.0,33.574256896972656,5.763078212738037,1.5329387187957764,-0.6269111633300781,8963
3842,41965,0.2940084934234619,0.47966286540031433,-34.26866149902344,0.009798051789402962,-3.6175336837768555,-9.0,9.0,34.02473831176758,6.313547134399414,1.4746496677398682,-0.620089590549469,8964
3843,41965,4.237507343292236,6.872596740722656,-35.56494903564453,0.00980186928063631,6.331657409667969,-9.0,9.0,35.125450134277344,9.55792236328125,1.6348458528518677,-0.6378710865974426,8965
3844,41965,0.8618348836898804,1.1235811710357666,-35.2169189453125,0.009806268848478794,3.4633023738861084,-9.0,9.0,34.42771530151367,5.95355224609375,1.5890007019042969,-0.6492987871170044,8966
3845,41965,0.6500886678695679,0.6726683974266052,-34.86662673950195,0.009811507537961006,11.377418518066406,-9.0,9.0,33.9996223449707,6.508174419403076,1.6965314149856567,-0.6674492955207825,8967
3846,41965,2.6672897338867188,3.025269031524658,-35.279327392578125,0.009817507117986679,13.625661849975586,-9.0,9.0,34.75151824951172,8.445664405822754,1.7440580129623413,-0.67218416929245,8968
3847,41965,0.8122730851173401,1.4619874954223633,-34.873844146728516,0.009824189357459545,10.008609771728516,-9.0,9.0,34.88412857055664,7.320459365844727,1.6936830282211304,-0.6774598360061646,8969
3848,41965,0.48797672986984253,0.8669977188110352,-34.447486877441406,0.00983149092644453,14.562192916870117,-9.0,9.0,34.146209716796875,5.519709587097168,1.7458027601242065,-0.68260657787323,8970
3849,41965,0.8692246675491333,0.888748824596405,-34.884010314941406,0.009839345701038837,14.454760551452637,-9.0,9.0,34.66561508178711,7.551082134246826,1.7568732500076294,-0.6770349740982056,8971
3850,41965,0.41432347893714905,0.5901790857315063,-34.648799896240234,0.009847705252468586,13.477782249450684,-9.0,9.0,34.17405700683594,7.570614337921143,1.7337385416030884,-0.6868290901184082,8972
3851,41965,0.689257025718689,1.2584683895111084,-34.32355880737305,0.009856519289314747,6.1816487312316895,-9.0,9.0,33.90214157104492,7.040165901184082,1.609131932258606,-0.6900243163108826,8973
3852,41965,0.958871603012085,2.463474750518799,-35.024044036865234,0.00986573938280344,18.20064353942871,-9.0,9.0,34.7154655456543,7.651218414306641,1.7917340993881226,-0.7146559953689575,8974
3853,41965,1.2360364198684692,1.2966150045394897,-34.6748046875,0.00987533200532198,10.436482429504395,-9.0,9.0,34.76402282714844,5.943020820617676,1.6795457601547241,-0.7038982510566711,8975
3854,41965,0.6297267079353333,0.7615662217140198,-34.20619583129883,0.009884433820843697,1.6450788974761963,-9.0,9.0,34.193809509277344,5.784491539001465,1.5532610416412354,-0.6842039823532104,8976
3855,41965,0.4264490008354187,0.5979572534561157,-34.41626739501953,0.009893176145851612,1.9322237968444824,-9.0,9.0,34.22867202758789,6.675772190093994,1.5445148944854736,-0.6753359436988831,8977
3856,41965,0.6995564103126526,1.7995474338531494,-35.340057373046875,0.009901175275444984,0.43208447098731995,-9.0,9.0,34.717864990234375,7.692805767059326,1.506100058555603,-0.7014256119728088,8978
3857,41965,2.2767906188964844,2.526686429977417,-34.973289489746094,0.009908396750688553,0.053147315979003906,-9.0,9.0,34.49091339111328,8.301170349121094,1.472671627998352,-0.7211472392082214,8979
3858,41965,1.0262200832366943,1.1256141662597656,-35.13154983520508,0.009913741610944271,-4.137831687927246,-9.0,9.0,34.61933898925781,7.532130718231201,1.418561577796936,-0.6955965757369995,8980
3859,41965,2.6703741550445557,3.1362619400024414,-35.326114654541016,0.009917259216308594,-7.491687297821045,-9.0,9.0,35.15375518798828,11.389662742614746,1.3601709604263306,-0.6975806355476379,8981
3860,41965,2.4743239879608154,2.153716564178467,-35.75630187988281,0.009919127449393272,-4.979847431182861,-9.0,9.0,35.48918533325195,10.538666725158691,1.4185136556625366,-0.7211103439331055,8982
3861,41965,1.5359431505203247,1.2719166278839111,-34.980350494384766,0.009919515810906887,-7.091424942016602,-9.0,9.0,34.697723388671875,6.4425811767578125,1.3738784790039062,-0.6850035786628723,8983
3862,41965,0.4412880539894104,0.6459767818450928,-34.88300704956055,0.00991857424378395,-8.67935848236084,-9.0,9.0,34.53956985473633,7.843267440795898,1.353149175643921,-0.6844404339790344,8984
3863,41965,0.8662635087966919,0.9653968811035156,-34.79187774658203,0.009916432201862335,-6.470803737640381,-9.0,9.0,34.314727783203125,6.14976167678833,1.3835934400558472,-0.7038070559501648,8985
3864,41965,2.447275161743164,1.9727656841278076,-34.8436164855957,0.00991325918585062,-4.455259799957275,-9.0,9.0,34.50069808959961,9.936529159545898,1.4270249605178833,-0.6719150543212891,8986
3865,41965,0.44856101274490356,0.8602333068847656,-34.14005661010742,0.009909114800393581,-8.522404670715332,-9.0,9.0,33.69314956665039,5.774153232574463,1.3667117357254028,-0.6942696571350098,8987
3866,41965,3.334265947341919,3.357325315475464,-34.89851760864258,0.009904097765684128,-5.267468452453613,-9.0,9.0,34.55864334106445,11.879576683044434,1.4083627462387085,-0.6724491715431213,8988
3867,41965,1.6252385377883911,2.0922019481658936,-34.463645935058594,0.009898300282657146,-9.322278022766113,-9.0,9.0,34.15557098388672,7.81787633895874,1.3745514154434204,-0.6481068730354309,8989
3868,41965,3.1470065116882324,3.5830423831939697,-35.52260208129883,0.009891798719763756,-5.214347839355469,-9.0,9.0,35.01142883300781,9.577071189880371,1.4088027477264404,-0.6939125061035156,8990
3869,41965,1.3798158168792725,1.5436186790466309,-34.85840606689453,0.009884669445455074,-5.79624605178833,-9.0,9.0,34.110443115234375,8.12025260925293,1.4094051122665405,-0.663145124912262,8991
3870,41965,1.851028323173523,1.7639936208724976,-35.37502670288086,0.009876975789666176,-8.899444580078125,-9.0,9.0,34.92116165161133,8.642115592956543,1.3986669778823853,-0.6472434401512146,8992
3871,41965,2.702087640762329,2.9182209968566895,-35.837554931640625,0.009868774563074112,-6.703366279602051,-9.0,9.0,35.62371063232422,11.75710391998291,1.3731211423873901,-0.6887730360031128,8993
3872,41965,1.351447582244873,1.4913759231567383,-35.41209411621094,0.00986011978238821,-6.230002403259277,-9.0,9.0,35.30134963989258,12.317855834960938,1.4166735410690308,-0.6693097949028015,8994
3873,41965,1.3557626008987427,0.6529974937438965,-34.66228485107422,0.00985106360167265,-6.835269451141357,-9.0,9.0,34.47123336791992,6.033556938171387,1.3971346616744995,-0.659635066986084,8995
3874,41965,1.2094143629074097,1.7186925411224365,-35.52776336669922,0.00984218530356884,-2.6498336791992188,-9.0,9.0,35.09915542602539,10.139533996582031,1.4669816493988037,-0.6705217957496643,8996
3875,41965,0.7705258131027222,0.9941694140434265,-34.85139083862305,0.009833937510848045,-0.9344958066940308,-9.0,9.0,34.23845672607422,7.176436901092529,1.5143474340438843,-0.632079541683197,8997
3876,41965,1.0893667936325073,1.0536012649536133,-34.6959114074707,0.00982675701379776,0.8734984397888184,-9.0,9.0,34.11920928955078,7.008157253265381,1.5151159763336182,-0.6616768836975098,8998
3877,41965,1.5086266994476318,1.574965238571167,-35.309574127197266,0.009820385836064816,0.32143068313598633,-9.0,9.0,34.9569091796875,9.527849197387695,1.512600302696228,-0.6770588159561157,8999
3878,41965,0.7373412251472473,0.635331392288208,-34.812198638916016,0.009814894758164883,0.8687077164649963,-9.0,9.0,34.504486083984375,6.6795477867126465,1.5286824703216553,-0.6374260187149048,9000
3879,41965,1.1437580585479736,0.44514939188957214,-34.89277648925781,0.00980987399816513,-0.27551257610321045,-9.0,9.0,34.50303268432617,8.632438659667969,1.5003058910369873,-0.6497353315353394,9001
3880,41965,0.8299347758293152,1.1352806091308594,-35.409175872802734,0.009805651381611824,1.0650203227996826,-9.0,9.0,34.75288391113281,8.74138069152832,1.5515012741088867,-0.6519519686698914,9002
3881,41965,2.6414413452148438,3.41462779045105,-36.07769775390625,0.00980260781943798,2.7342724800109863,-9.0,9.0,35.21548080444336,8.30969524383545,1.5777384042739868,-0.6856605410575867,9003
3882,41965,2.367950916290283,2.412243604660034,-34.81715393066406,0.00980069674551487,2.9966657161712646,-9.0,9.0,34.497894287109375,6.519796371459961,1.5701643228530884,-0.6620549559593201,9004
3883,41965,1.3861383199691772,1.5634963512420654,-35.210025787353516,0.009800252504646778,5.184205532073975,-9.0,9.0,35.09532165527344,10.986802101135254,1.6124868392944336,-0.6395829319953918,9005
3884,41965,2.5474486351013184,2.47184419631958,-36.03556442260742,0.009800775907933712,3.349708080291748,-9.0,9.0,35.423744201660156,12.18900203704834,1.532380223274231,-0.6839486956596375,9006
3885,41965,1.1793700456619263,1.198330044746399,-34.72180938720703,0.009801294654607773,0.16538798809051514,-9.0,9.0,34.37112045288086,6.8429155349731445,1.5192489624023438,-0.6784806847572327,9007
3886,41965,0.9662246704101562,1.0324910879135132,-34.75600814819336,0.009803038090467453,7.18815803527832,-9.0,9.0,34.24372863769531,6.20143985748291,1.6650949716567993,-0.642192006111145,9008
3887,41965,1.1391668319702148,1.5005334615707397,-34.85451126098633,0.009805885143578053,5.893416404724121,-9.0,9.0,34.51630401611328,6.4246368408203125,1.628263235092163,-0.6611257195472717,9009
3888,41965,5.429443836212158,7.920825004577637,-34.97623825073242,0.009809724986553192,5.188628196716309,-9.0,9.0,34.876285552978516,10.994829177856445,1.6048898696899414,-0.6708455681800842,9010
3889,41965,10.353379249572754,16.128032684326172,-35.235191345214844,0.009813794866204262,2.215780258178711,-9.0,9.0,35.323665618896484,10.02657699584961,1.5420687198638916,-0.6647046208381653,9011
3890,41965,2.4276316165924072,3.5696544647216797,-35.42608642578125,0.00981825590133667,2.8712282180786133,-9.0,9.0,34.76142883300781,10.023026466369629,1.63459050655365,-0.6084415316581726,9012
3891,41965,6.6388959884643555,4.150050163269043,-35.60919189453125,0.009822896681725979,2.2492682933807373,-9.0,9.0,34.45843505859375,6.1074018478393555,1.5660849809646606,-0.6421331167221069,9013
3892,41965,1.4437686204910278,1.6244475841522217,-34.851898193359375,0.009827328845858574,0.9113665223121643,-9.0,9.0,34.46302032470703,7.273088455200195,1.5499002933502197,-0.6407157182693481,9014
3893,41965,4.286382675170898,8.047985076904297,-36.203548431396484,0.009832597337663174,5.269860744476318,-9.0,9.0,35.56161117553711,11.630738258361816,1.6096516847610474,-0.6602811217308044,9015
3894,41965,2.659578561782837,4.454223155975342,-35.90887451171875,0.00983862392604351,4.730851173400879,-9.0,9.0,35.9018669128418,13.936925888061523,1.6332604885101318,-0.6514268517494202,9016
3895,41965,4.684606075286865,3.2771334648132324,-34.075828552246094,0.009844517335295677,1.674351692199707,-9.0,9.0,34.31190490722656,9.462846755981445,1.6054795980453491,-0.5994858145713806,9017
3896,41965,1.3416876792907715,1.1053498983383179,-34.20616149902344,0.009851106442511082,5.61727237701416,-9.0,9.0,33.996707916259766,7.415019512176514,1.6654514074325562,-0.5966851115226746,9018
3897,41965,2.2188849449157715,2.27643084526062,-35.83235549926758,0.009857543744146824,1.8032870292663574,-9.0,9.0,34.78342056274414,10.456010818481445,1.594713807106018,-0.6015761494636536,9019
3898,41965,1.6280568838119507,1.8724775314331055,-34.93940734863281,0.0098635945469141,0.911261260509491,-9.0,9.0,34.19880676269531,6.224126815795898,1.5646045207977295,-0.6050916910171509,9020
3899,41965,2.541558265686035,4.261693954467773,-35.541194915771484,0.009869075380265713,0.09722086787223816,-9.0,9.0,35.209678649902344,12.079141616821289,1.5493395328521729,-0.6213694214820862,9021
3900,41965,0.7550780177116394,1.3780280351638794,-33.81789779663086,0.009874356910586357,1.2329365015029907,-9.0,9.0,34.00007629394531,5.4015607833862305,1.5899618864059448,-0.6083064675331116,9022
3901,41965,0.7836412787437439,0.8323525190353394,-34.15037155151367,0.009878610260784626,-1.8080357313156128,-9.0,9.0,34.25258255004883,9.933392524719238,1.539408802986145,-0.5892972350120544,9023
3902,41965,2.2243473529815674,2.026360273361206,-35.8732795715332,0.009881436824798584,-3.582038640975952,-9.0,9.0,35.518577575683594,12.067320823669434,1.5257022380828857,-0.6398637890815735,9024
3903,41965,1.3996950387954712,1.2803236246109009,-35.371376037597656,0.00988416001200676,0.6380272507667542,-9.0,9.0,34.77241516113281,8.34181022644043,1.5626333951950073,-0.6368430852890015,9025
3904,41965,1.244828462600708,1.6699891090393066,-34.385459899902344,0.009886418469250202,-0.7071975469589233,-9.0,9.0,33.51432418823242,5.309689521789551,1.56592857837677,-0.6009682416915894,9026
3905,41965,0.7810594439506531,1.1026004552841187,-34.81327438354492,0.0098886014893651,0.5357503890991211,-9.0,9.0,34.31658172607422,6.772636890411377,1.529315710067749,-0.6481600999832153,9027
