role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,53,cardboard,1,9272,0.13195577263832092,0.11164545267820358,-24.952600479125977,0.0038106287829577923,25.758682250976562,-9.0,9.0,24.536222457885742,2.0230255126953125,1.8349310159683228,-0.8484967947006226,4323
population,53,cardboard,2,9272,0.10514224320650101,0.059771597385406494,-25.328399658203125,0.003814748488366604,21.577791213989258,-9.0,9.0,24.836135864257812,2.629223108291626,1.7851203680038452,-0.8407273292541504,4324
population,53,cardboard,3,9272,0.07264117896556854,0.08589281141757965,-25.731170654296875,0.003818877972662449,9.933470726013184,-9.0,9.0,25.505178451538086,2.5133233070373535,1.59297776222229,-0.8398396372795105,4325
population,53,cardboard,4,9272,0.17827102541923523,0.08976246416568756,-25.883020401000977,0.003823015606030822,9.32748794555664,-9.0,9.0,25.80734634399414,2.930356025695801,1.60885488986969,-0.8013628721237183,4326
population,53,cardboard,5,9272,0.09224286675453186,0.08709293603897095,-25.416976928710938,0.003827159758657217,8.074296951293945,-9.0,9.0,25.24657440185547,2.6329641342163086,1.6298784017562866,-0.8027291893959045,4327
population,53,cardboard,6,9272,0.4742918908596039,0.3860291838645935,-26.7945556640625,0.0038313118275254965,5.686232566833496,-9.0,9.0,26.07687759399414,2.998702049255371,1.5587387084960938,-0.836198627948761,4328
population,53,cardboard,7,9272,0.060723982751369476,0.1143365353345871,-24.5662841796875,0.0038354704156517982,19.53795051574707,-9.0,9.0,24.30229377746582,2.1657164096832275,1.7208662033081055,-0.8203518986701965,4329
population,53,cardboard,8,9272,0.148489847779274,0.1878872513771057,-25.000410079956055,0.0038391463458538055,-0.9669697880744934,-9.0,9.0,25.041542053222656,2.3952553272247314,1.4939614534378052,-0.7916979789733887,4330
population,53,cardboard,9,9272,0.10017325729131699,0.12807288765907288,-26.18400764465332,0.003842437407001853,-0.3004789352416992,-9.0,9.0,25.81085205078125,2.618774652481079,1.5414483547210693,-0.7785049676895142,4331
population,53,cardboard,10,9272,0.11514777690172195,0.20524388551712036,-24.599214553833008,0.0038458211347460747,8.070655822753906,-9.0,9.0,24.080867767333984,2.2417595386505127,1.5965031385421753,-0.7804425954818726,4332
population,53,cardboard,11,9272,0.17418624460697174,0.1789027452468872,-26.36223030090332,0.003849127097055316,3.403822422027588,-9.0,9.0,25.722719192504883,2.8231875896453857,1.5752136707305908,-0.8375851511955261,4333
population,53,cardboard,12,9272,0.05447030067443848,0.11275541037321091,-24.697649002075195,0.0038516847416758537,-12.307887077331543,-9.0,9.0,24.67914581298828,2.4666950702667236,1.3650858402252197,-0.7338294982910156,4334
population,53,cardboard,13,9272,0.20393899083137512,0.24041405320167542,-25.32513427734375,0.0038537587970495224,-3.024444341659546,-9.0,9.0,25.354694366455078,2.712876319885254,1.4807462692260742,-0.7990771532058716,4335
population,53,cardboard,14,9272,0.11441179364919662,0.09914518892765045,-25.191099166870117,0.0038560472894459963,11.643257141113281,-9.0,9.0,24.819204330444336,2.6598706245422363,1.6143381595611572,-0.8264277577400208,4336
population,53,cardboard,15,9272,0.24418890476226807,0.2962597906589508,-24.82443618774414,0.0038579951506108046,-1.50160551071167,-9.0,9.0,24.097902297973633,1.9269819259643555,1.5093964338302612,-0.7995296120643616,4337
population,53,cardboard,16,9272,0.12423431873321533,0.11482086032629013,-25.504968643188477,0.003859930904582143,2.38858699798584,-9.0,9.0,24.791109085083008,2.158217668533325,1.4803067445755005,-0.8555411696434021,4338
population,53,cardboard,17,9272,0.10119440406560898,0.14924538135528564,-25.925762176513672,0.0038620978593826294,17.05438804626465,-9.0,9.0,25.630756378173828,2.678133726119995,1.6084015369415283,-0.905360996723175,4339
population,53,cardboard,18,9272,0.268563449382782,0.36250120401382446,-25.076555252075195,0.0038642289582639933,2.364043712615967,-9.0,9.0,25.159317016601562,2.6221954822540283,1.4662611484527588,-0.870618999004364,4340
population,53,cardboard,19,9272,0.17822186648845673,0.13423526287078857,-25.61635398864746,0.0038665717002004385,13.167779922485352,-9.0,9.0,25.118301391601562,2.78745698928833,1.590448260307312,-0.9084139466285706,4341
population,53,cardboard,20,9272,0.29198458790779114,0.39710158109664917,-26.277494430541992,0.003869103966280818,9.153032302856445,-9.0,9.0,25.371870040893555,2.9831912517547607,1.5168100595474243,-0.9037313461303711,4342
population,53,cardboard,21,9272,0.0912664532661438,0.09884617477655411,-25.170061111450195,0.0038718078285455704,12.382575988769531,-9.0,9.0,24.545711517333984,2.3589606285095215,1.620606780052185,-0.8974828124046326,4343
population,53,cardboard,22,9272,0.2174123078584671,0.26409703493118286,-25.780101776123047,0.0038746667560189962,10.132659912109375,-9.0,9.0,25.58545684814453,2.8625850677490234,1.551697850227356,-0.9831699728965759,4344
population,53,cardboard,23,9272,0.23078185319900513,0.29551711678504944,-25.012741088867188,0.0038776646833866835,11.366910934448242,-9.0,9.0,24.949174880981445,2.2949647903442383,1.566635251045227,-0.9380596876144409,4345
population,53,cardboard,24,9272,0.14895907044410706,0.1724286526441574,-25.433292388916016,0.0038807890377938747,13.579980850219727,-9.0,9.0,24.914981842041016,2.6289896965026855,1.5338197946548462,-1.0189653635025024,4346
population,53,cardboard,25,9272,0.15636728703975677,0.20706045627593994,-26.4409236907959,0.0038838768377900124,3.5610644817352295,-9.0,9.0,25.85052490234375,3.119565010070801,1.5914857387542725,-0.9629876017570496,4347
population,53,cardboard,26,9272,0.19551479816436768,0.17323929071426392,-25.110090255737305,0.0038870838470757008,22.747905731201172,-9.0,9.0,24.866544723510742,2.4091744422912598,1.7001551389694214,-0.984975278377533,4348
population,53,cardboard,27,9272,0.09705130755901337,0.1400151550769806,-26.047204971313477,0.003890345571562648,4.877994537353516,-9.0,9.0,25.909881591796875,2.905367374420166,1.4468425512313843,-0.9718931317329407,4349
population,53,cardboard,28,9272,0.0881633311510086,0.08732534945011139,-26.046682357788086,0.00389371020719409,12.051342964172363,-9.0,9.0,25.632776260375977,2.98709774017334,1.6087806224822998,-1.0201895236968994,4350
population,53,cardboard,29,9272,0.09998193383216858,0.11183829605579376,-26.00283432006836,0.003897167043760419,25.611003875732422,-9.0,9.0,25.481842041015625,2.7848634719848633,1.6909641027450562,-1.0612314939498901,4351
population,53,cardboard,30,9272,0.16621626913547516,0.24466954171657562,-24.732833862304688,0.0039007070008665323,20.83152198791504,-9.0,9.0,24.21489143371582,2.1810266971588135,1.6316795349121094,-1.0020103454589844,4352
population,53,cardboard,31,9272,0.3098236322402954,0.25246602296829224,-24.33600616455078,0.0039043226279318333,19.76395034790039,-9.0,9.0,24.54334831237793,2.1048078536987305,1.6660127639770508,-1.0346152782440186,4353
population,53,cardboard,32,9272,0.2645540237426758,0.3839634358882904,-24.620441436767578,0.003908006940037012,17.31188201904297,-9.0,9.0,24.833179473876953,2.481133222579956,1.683936357498169,-1.0162862539291382,4354
population,53,cardboard,33,9272,0.2591119110584259,0.1300915777683258,-25.989944458007812,0.003911752253770828,24.05276107788086,-9.0,9.0,25.29142951965332,2.6027066707611084,1.6233932971954346,-1.0557273626327515,4355
population,53,cardboard,34,9272,0.15230701863765717,0.21479932963848114,-25.45847511291504,0.003915553912520409,19.696809768676758,-9.0,9.0,24.810842514038086,2.2573082447052,1.6357096433639526,-1.0111275911331177,4356
population,53,cardboard,35,9272,0.13439486920833588,0.14692287147045135,-25.35619354248047,0.00391940725967288,15.911584854125977,-9.0,9.0,24.973968505859375,2.813512086868286,1.6088294982910156,-1.0155211687088013,4357
population,53,cardboard,36,9272,0.16388480365276337,0.16160109639167786,-25.677021026611328,0.003923306241631508,18.514968872070312,-9.0,9.0,25.38166618347168,2.814971685409546,1.6246289014816284,-1.0266298055648804,4358
population,53,cardboard,37,9272,0.08932986855506897,0.1064167469739914,-25.032386779785156,0.003927248064428568,17.56718635559082,-9.0,9.0,24.828369140625,2.728001356124878,1.6520328521728516,-1.0315109491348267,4359
population,53,cardboard,38,9272,0.047296714037656784,0.03539314493536949,-24.467914581298828,0.0039312276057899,13.407954216003418,-9.0,9.0,23.919631958007812,1.6740570068359375,1.5508928298950195,-0.9949621558189392,4360
population,53,cardboard,39,9272,0.15129680931568146,0.16902929544448853,-26.67494010925293,0.003935152664780617,4.359696388244629,-9.0,9.0,25.985092163085938,2.885488986968994,1.471762776374817,-1.0169250965118408,4361
population,53,cardboard,40,9272,0.2800854742527008,0.2197205126285553,-25.765106201171875,0.0039386143907904625,-0.9652895927429199,-9.0,9.0,25.513504028320312,2.3919456005096436,1.4269262552261353,-0.973491370677948,4362
population,53,cardboard,41,9272,0.22388720512390137,0.19089555740356445,-25.52829360961914,0.003942163661122322,13.286587715148926,-9.0,9.0,25.334293365478516,2.501528739929199,1.5227843523025513,-1.0080256462097168,4363
population,53,cardboard,42,9272,0.11420391499996185,0.08193869143724442,-25.684967041015625,0.003945070784538984,-3.7274787425994873,-9.0,9.0,25.40276527404785,2.409918785095215,1.3395527601242065,-0.9695550203323364,4364
population,53,cardboard,43,9272,0.13290642201900482,0.07965289801359177,-25.870630264282227,0.003948121331632137,7.555665016174316,-9.0,9.0,25.41687774658203,2.647291421890259,1.4671194553375244,-0.9819775223731995,4365
population,53,cardboard,44,9272,0.06050131469964981,0.07448247820138931,-25.059146881103516,0.0039513008669018745,6.547238349914551,-9.0,9.0,24.859777450561523,2.6976101398468018,1.4804795980453491,-0.9821181893348694,4366
population,53,cardboard,45,9272,0.15738068521022797,0.13637027144432068,-25.530221939086914,0.003954472951591015,3.9391798973083496,-9.0,9.0,25.328126907348633,2.5187273025512695,1.5046470165252686,-0.9657992124557495,4367
